0.5
0.8
0.9
0.7
0.35
0.2
0.6
0.7
0.75
0.44
0.5
0.55
0.5
0.52
0.55
0.3
0.46
0.49
0.6
0.65
0.7
0.45
0.55
0.6
0.7
0.55
0.7
0.7
0.65
0.6
0.7
0.75
0.55
0.65
0.7
0.75
0.7
0.65
0.6
0.7
0.65
0.7
0.5
0.5
0.6
0.7
0.7
0.65
0.7
0.75
0.75
0.7
0.6
0.65
0.55
0.5
0.6
0.5
0.5
0.7
0.72
0.74
0.71
0.69
0.77
0.55
0.62
0.71
0.8
0.6
0.47
0.4
0.53
0.63
0.49
0.49
0.64
0.55
0.53
0.49
0.47
0.5
0.57
0.64
0.56
0.59
0.65
0.68
0.7
0.72
0.76
0.71
0.77
0.76
0.8
0.8
0.82
0.85
0.87
0.9
