0.5
0.5
0.5
0.89
0.16
0.28
0.92
0.88
0.89
0.48
0.17
0.05
0.08
0.19
0.19
0.18
0.08
0.13
0.15
0.3
0.36
0.38
0.3
0.36
0.03
0.08
0.05
0.08
0.02
0.07
0.07
0.07
0.16
0.2
0.48
0.35
0.39
0.44
0.28
0.21
0.44
0.34
0.33
0.2
0.2
0.23
0.29
0.37
0.32
0.35
0.41
0.42
0.4
0.31
0.34
0.38
0.22
0.26
0.19
0.33
0.33
0.26
0.28
0.25
0.24
0.26
0.32
0.26
0.28
0.19
0.18
0.23
0.18
0.17
0.21
0.18
0.19
0.11
0.12
0.17
0.21
0.17
0.21
0.2
0.24
0.4
0.13
0.14
0.18
0.18
0.23
0.33
0.19
0.21
0.2
0.31
0.17
0.12
0.14
0.15
