0.5
0.84
0.92
0.67
0.55
0.61
0.39
0.23
0.14
0.1
0.14
0.09
0.14
0.17
0.13
0.08
0.04
0.08
0.08
0.06
0.04
0.04
0.03
0.07
0.03
0.09
0.12
0.07
0.06
0.05
0.02
0.01
0.02
0.07
0.09
0.06
0.12
0.14
0.14
0.17
0.17
0.22
0.15
0.13
0.18
0.13
0.15
0.16
0.18
0.19
0.23
0.25
0.2
0.26
0.27
0.18
0.22
0.28
0.18
0.24
0.24
0.17
0.14
0.18
0.24
0.2
0.14
0.2
0.19
0.2
0.16
0.19
0.15
0.19
0.22
0.29
0.31
0.31
0.26
0.21
0.19
0.13
0.1
0.15
0.18
0.24
0.15
0.21
0.21
0.21
0.23
0.22
0.15
0.18
0.24
0.32
0.19
0.25
0.19
0.3
