0.5
0.5
0.26
0.34
0.5
0.38
0.41
0.15
0.24
0.31
0.0
0.08
0.49
0.52
0.42
0.49
0.38
0.35
0.5
0.49
0.53
0.45
0.41
0.36
0.47
0.52
0.49
0.48
0.38
0.45
0.46
0.46
0.52
0.53
0.18
0.43
0.41
0.35
0.28
0.43
0.4
0.54
0.4
0.53
0.28
0.6
0.44
0.09
0.36
0.27
0.32
0.4
0.31
0.37
0.42
0.3
0.52
0.47
0.6
0.15
0.0
0.27
0.49
0.39
0.52
0.31
0.7
0.38
0.46
0.37
0.44
0.46
0.46
0.59
0.41
0.38
0.37
0.44
0.39
0.5
0.44
0.56
0.35
0.58
0.19
0.43
0.3
0.53
0.67
0.32
0.37
0.28
0.24
0.28
0.37
0.47
0.43
0.42
0.58
0.41
