0.5
0.67
0.92
0.05
0.13
0.07
0.86
0.11
0.07
0.12
0.12
0.85
0.12
0.92
0.1
0.11
0.78
0.14
0.06
0.87
0.82
0.15
0.92
0.11
0.09
0.93
0.84
0.82
0.88
0.87
0.88
0.89
0.81
1.0
0.98
0.0
0.12
0.89
0.9
0.86
0.96
0.88
0.79
0.01
0.1
0.92
0.95
1.0
0.13
0.07
0.81
0.81
0.84
0.12
0.09
0.04
0.07
0.06
1.0
0.92
0.07
0.95
0.9
0.05
0.08
0.06
0.02
0.9
0.94
0.78
0.93
0.76
0.91
0.63
0.91
0.91
0.83
0.93
0.14
0.08
0.9
0.08
0.92
0.03
0.12
0.83
0.8
0.05
0.91
0.93
0.66
0.71
0.76
0.18
0.85
0.82
0.76
0.74
0.8
0.87
