0.5
0.57
0.82
0.87
0.58
0.53
0.46
0.37
0.26
0.52
0.34
0.38
0.23
0.55
0.33
0.37
0.26
0.44
0.44
0.55
0.4
0.55
0.63
0.56
0.55
0.61
0.42
0.54
0.57
0.44
0.53
0.54
0.56
0.69
0.56
0.61
0.41
0.6
0.69
0.71
0.59
0.4
0.61
0.65
0.37
0.46
0.43
0.42
0.68
0.6
0.59
0.41
0.56
0.63
0.59
0.53
0.62
0.32
0.63
0.61
0.4
0.39
0.43
0.42
0.39
0.44
0.59
0.42
0.6
0.58
0.45
0.62
0.57
0.36
0.43
0.55
0.61
0.54
0.44
0.69
0.4
0.36
0.72
0.56
0.67
0.66
0.68
0.79
0.45
0.61
0.66
0.59
0.61
0.56
0.66
0.61
0.6
0.41
0.72
0.69
