0.5
0.55
0.53
0.22
0.28
0.68
0.56
0.58
0.58
0.65
0.62
0.67
0.22
0.44
0.63
0.61
0.34
0.8
0.47
0.63
0.6
0.65
0.36
0.27
0.28
0.32
0.32
0.18
0.96
0.94
0.04
0.95
0.95
0.97
0.03
0.01
0.05
0.97
0.48
0.04
0.95
0.97
0.04
0.05
0.05
0.98
0.97
0.05
0.02
0.05
0.03
0.0
0.03
0.03
0.04
0.04
0.04
0.05
0.05
0.99
0.04
0.96
0.04
0.03
0.97
0.04
0.03
0.97
0.98
0.04
0.03
0.04
0.03
1.0
1.0
0.03
0.97
0.03
0.04
0.96
1.0
1.0
0.02
0.01
0.99
0.96
0.98
0.02
0.03
0.03
1.0
0.01
0.0
0.0
1.0
1.0
0.0
0.0
1.0
1.0
