0.5
0.76
0.89
0.92
0.98
0.72
0.51
0.08
0.13
0.16
0.28
0.19
0.42
0.6
0.4
0.08
0.22
0.2
0.34
0.37
0.59
0.6
0.32
0.36
0.34
0.58
0.35
0.09
0.27
0.23
0.32
0.26
0.18
0.29
0.25
0.26
0.08
0.69
0.02
0.11
0.14
0.16
0.32
0.73
0.73
0.16
0.69
0.64
0.24
0.12
0.17
0.43
0.4
0.34
0.38
0.23
0.26
0.32
0.38
0.73
0.72
0.28
0.74
0.71
0.31
0.34
0.31
0.67
0.64
0.68
0.66
0.34
0.65
0.28
0.66
0.27
0.36
0.27
0.28
0.29
0.3
0.31
0.31
0.28
0.25
0.21
0.21
0.26
0.26
0.3
0.32
0.3
0.35
0.37
0.27
0.26
0.29
0.17
0.17
0.2
