0.5
0.95
0.95
0.95
0.95
0.95
0.05
0.95
0.95
0.05
0.05
0.05
0.95
0.05
0.05
0.05
0.05
0.05
0.95
0.95
0.05
0.05
0.95
0.95
0.95
0.95
0.05
0.05
0.05
0.05
0.95
0.95
0.95
0.95
0.05
0.05
0.95
0.95
0.05
0.95
0.95
0.95
0.95
0.05
0.05
0.95
0.05
0.05
0.95
0.95
0.95
0.05
0.05
0.05
0.05
0.95
0.95
0.95
0.95
0.95
0.95
0.05
0.95
0.05
0.95
0.05
0.95
0.05
0.05
0.95
0.05
0.95
0.95
0.95
0.95
0.05
0.95
0.05
0.95
0.05
0.05
0.95
0.95
0.95
0.05
0.05
0.95
0.95
0.05
0.95
0.05
0.05
0.95
0.05
0.05
0.95
0.95
0.05
0.95
0.95
