0.34
0.37
0.98
0.84
0.5
0.7
0.6
0.26
0.21
0.5
0.51
0.44
0.7
0.69
0.9
1.0
0.65
0.62
0.2
0.07
0.04
0.01
0.21
0.21
0.21
0.23
1.0
0.65
0.62
0.34
0.0
0.27
0.42
1.0
0.62
0.6
0.0
0.86
0.16
0.04
0.51
0.51
0.7
0.5
0.8
0.5
0.5
0.33
0.5
0.87
0.31
0.5
0.51
0.51
0.51
0.5
0.2
0.6
0.5
0.5
0.5
0.4
0.5
0.49
0.51
0.61
0.31
0.5
0.7
0.69
0.5
0.4
0.66
0.5
0.6
0.7
0.5
0.5
0.6
0.5
0.4
0.31
0.39
1.0
1.0
1.0
0.78
0.6
1.0
0.69
0.6
0.5
0.75
0.49
0.5
