0.8
0.8
0.6
0.71
0.49
0.57
0.45
0.43
0.54
0.57
0.32
0.6
0.53
0.38
0.43
0.44
0.55
0.57
0.53
0.47
0.52
0.58
0.51
0.65
0.3
0.68
0.6
0.6
0.29
0.55
0.33
0.63
0.62
0.39
0.54
0.3
0.59
0.32
0.23
0.36
0.42
0.43
0.33
0.29
0.26
0.54
0.6
0.26
0.55
0.54
0.29
0.35
0.35
0.37
0.4
0.4
0.43
0.53
0.34
0.34
0.32
0.53
0.46
0.36
0.33
0.19
0.53
0.4
0.31
0.39
0.47
0.47
0.29
0.39
0.43
0.47
0.52
0.48
0.52
0.36
0.42
0.44
0.52
0.47
0.51
0.47
0.37
0.43
0.46
0.46
0.46
0.53
0.42
0.46
0.5
