0.5
0.25
0.31
0.16
0.04
0.53
0.93
0.94
0.98
0.98
0.99
0.99
0.97
0.98
0.24
0.12
0.58
0.89
0.96
0.93
0.92
0.96
0.96
0.97
0.09
0.96
0.96
0.09
0.91
0.97
0.92
0.09
0.93
0.94
0.92
0.95
0.94
0.95
0.09
0.94
0.24
0.92
0.25
0.91
0.16
0.92
0.94
0.92
0.94
0.94
0.96
0.1
0.95
0.78
0.91
0.92
0.94
0.93
0.95
0.96
0.93
0.95
0.95
0.96
0.95
0.96
0.96
0.96
0.96
0.95
0.98
0.97
0.96
0.96
0.95
0.95
0.95
0.95
0.96
0.95
0.97
0.96
0.96
0.98
0.97
0.95
0.96
0.96
0.96
0.95
0.94
0.95
0.95
0.95
0.95
0.96
0.96
0.96
0.95
0.95
