1.0
0.51
0.62
0.36
0.27
0.21
0.86
0.81
0.75
0.15
0.09
0.11
0.82
0.0
0.08
0.09
0.21
0.13
0.73
0.87
0.9
0.69
0.16
0.96
0.98
0.99
0.96
1.0
0.93
0.83
0.7
0.8
0.95
0.58
0.63
0.7
0.87
0.91
0.89
0.59
0.59
0.84
0.9
0.92
0.89
0.93
0.94
0.64
0.84
0.92
0.88
0.9
0.9
0.91
0.92
0.89
0.91
0.91
0.83
0.72
0.68
0.57
0.63
0.76
0.83
0.89
0.79
0.71
0.62
0.6
0.63
0.6
0.65
0.67
0.7
0.72
0.69
0.68
0.66
0.68
0.61
0.56
0.59
0.61
0.57
0.57
0.57
0.55
0.52
0.5
0.48
0.47
0.52
0.49
0.5
