0.5
0.33
0.59
0.65
0.62
0.66
0.35
0.57
0.74
0.72
0.24
0.3
0.65
0.53
0.63
0.73
0.62
0.55
0.79
0.61
0.55
0.55
0.7
0.54
0.71
0.78
0.66
0.61
0.55
0.84
0.58
0.33
0.15
0.53
0.53
0.39
0.54
0.56
0.46
0.31
0.43
0.57
0.55
0.41
0.52
0.35
0.33
0.44
0.38
0.53
0.35
0.54
0.55
0.34
0.58
0.34
0.4
0.21
0.24
0.12
0.42
0.55
0.42
0.22
0.57
0.53
0.53
0.57
0.61
0.66
0.67
0.76
0.54
0.42
0.35
0.54
0.55
0.44
0.59
0.61
0.43
0.56
0.44
0.55
0.33
0.25
0.55
0.43
0.56
0.39
0.29
0.25
0.54
0.41
0.55
0.42
0.32
0.32
0.56
0.59
