0.25
0.15
0.3
0.35
0.4
0.05
0.75
0.5
0.1
0.15
0.6
0.15
0.65
0.7
0.65
0.5
0.27
0.55
0.4
0.25
0.22
0.21
0.23
0.72
0.44
0.36
0.39
0.31
0.28
0.12
0.16
0.15
0.2
0.15
0.11
0.07
0.19
0.55
0.6
0.4
0.37
0.57
0.6
0.38
0.31
0.28
0.7
0.2
0.2
0.28
0.37
0.38
0.3
0.35
0.39
0.27
0.22
0.31
0.26
0.6
0.3
0.55
0.56
0.28
0.34
0.31
0.22
0.27
0.6
0.33
0.74
0.3
0.5
0.35
0.6
0.62
0.69
0.73
0.76
0.44
0.64
0.5
0.39
0.31
0.56
0.67
0.65
0.72
0.7
0.32
0.39
0.58
0.67
0.65
0.5
