0.5
0.79
0.7
0.82
1.0
0.23
0.77
0.84
0.15
0.75
0.86
0.13
0.15
0.18
0.71
0.69
0.93
0.1
0.18
0.74
0.17
0.18
0.18
0.84
0.77
0.77
0.01
0.85
0.76
0.81
0.77
0.2
0.03
0.65
0.17
0.47
0.06
0.77
0.51
0.72
0.8
0.77
0.42
0.97
0.3
0.04
0.53
0.11
0.57
0.48
0.15
0.74
0.71
0.29
0.28
0.38
0.29
0.33
0.46
0.27
0.32
0.33
0.44
0.36
0.27
0.31
0.26
0.36
0.23
0.01
0.46
0.32
0.36
0.34
0.33
0.34
0.32
0.36
0.35
0.37
0.26
0.24
0.23
0.26
0.25
0.23
0.22
0.23
0.2
0.24
0.21
0.22
0.21
0.2
0.18
0.21
0.17
0.13
0.1
0.08
