0.5
0.83
0.89
0.2
0.88
0.56
0.81
0.6
0.55
0.77
0.36
0.73
0.79
0.91
0.84
0.19
0.16
0.9
0.28
0.84
0.89
0.76
0.24
0.24
0.16
0.91
0.86
0.13
0.85
0.84
0.18
0.85
0.87
0.8
0.92
0.92
0.11
0.1
0.89
0.08
0.9
0.84
0.14
0.95
0.11
0.19
0.95
0.12
0.14
0.81
0.87
1.0
1.0
1.0
1.0
0.38
0.84
0.91
0.15
0.94
0.86
0.84
0.88
0.16
0.93
0.91
0.91
0.14
0.14
0.93
0.89
0.94
0.91
0.17
0.35
0.31
0.27
0.97
0.18
0.14
0.9
0.91
0.93
0.19
0.32
0.2
0.87
0.9
0.16
0.91
0.88
0.94
0.85
0.1
0.15
0.14
0.06
0.11
0.42
0.16
