0.5
0.86
0.5
0.6
0.71
0.33
0.84
0.51
0.42
0.2
0.05
0.57
0.32
0.27
0.38
0.3
0.41
0.25
0.2
0.43
0.32
0.46
0.44
0.46
0.51
0.47
0.51
0.55
0.19
0.62
0.38
0.43
0.47
0.53
0.69
0.59
0.61
0.49
0.64
0.21
0.92
0.2
0.74
0.8
0.7
1.0
0.77
0.81
0.0
0.84
0.68
0.81
0.88
0.59
0.35
0.28
0.05
0.0
0.91
1.0
0.84
0.93
0.75
0.7
0.73
0.75
0.42
0.47
0.52
0.48
0.5
0.58
0.7
0.74
0.12
0.36
0.71
0.92
0.84
0.8
0.99
0.98
0.95
0.53
0.54
0.63
0.39
0.71
0.72
0.67
0.77
0.79
0.81
0.76
0.61
0.68
0.68
0.39
0.62
0.67
