0.5
0.5
0.5
0.6
0.74
0.8
0.32
0.21
0.71
1.0
0.79
0.39
0.59
1.0
0.5
0.75
0.1
1.0
1.0
0.0
0.0
0.8
0.0
0.0
0.0
0.78
1.0
1.0
1.0
0.22
0.0
0.05
1.0
0.5
0.5
0.1
0.0
0.0
0.2
0.02
0.65
0.12
0.3
0.04
0.0
0.0
0.0
0.4
0.55
0.0
0.05
0.0
0.0
0.51
0.6
0.4
0.5
0.6
0.3
0.7
0.0
0.5
0.15
0.05
0.0
0.0
0.0
0.05
0.6
0.6
0.38
0.35
0.55
0.35
0.0
0.15
0.15
0.5
0.2
0.3
0.38
0.3
0.55
0.6
0.2
0.51
0.53
0.6
0.65
0.7
0.55
0.65
0.65
0.75
0.8
0.85
0.85
0.85
0.85
0.75
