0.5
0.65
0.55
0.4
0.2
0.4
0.3
0.39
0.42
0.35
0.4
0.28
0.2
0.4
0.32
0.2
0.22
0.32
0.4
0.32
0.3
0.22
0.26
0.4
0.3
0.28
0.35
0.54
0.44
0.32
0.39
0.55
0.6
0.6
0.65
0.55
0.65
0.42
0.66
0.45
0.45
0.55
0.38
0.18
0.26
0.09
0.26
0.39
0.22
0.2
0.38
0.43
0.41
0.46
0.38
0.47
0.58
0.47
0.54
0.35
0.2
0.42
0.29
0.43
0.56
0.42
0.5
0.49
0.41
0.5
0.47
0.4
0.36
0.28
0.19
0.2
0.15
0.1
0.15
0.1
0.12
0.2
0.14
0.1
0.1
0.18
0.24
0.45
0.32
0.15
0.15
0.15
0.15
0.23
0.21
0.32
0.43
0.41
0.56
0.4
