0.5
0.36
0.09
0.59
0.72
0.86
0.48
0.42
0.95
0.59
0.04
0.74
0.61
0.28
0.89
0.18
0.89
0.37
0.85
0.18
0.05
0.06
0.96
0.53
0.25
0.45
0.59
0.76
0.72
0.97
0.52
0.4
0.33
0.03
0.37
0.18
0.86
0.18
0.14
0.1
0.33
0.93
0.17
0.1
0.37
1.0
0.05
0.09
0.46
0.37
0.66
0.88
0.44
0.77
0.52
0.13
0.19
0.02
0.19
0.38
0.91
0.48
0.12
0.93
0.6
0.74
0.5
0.4
0.09
0.96
0.65
0.3
0.8
0.28
0.38
0.36
0.1
0.38
0.58
0.08
0.0
0.05
0.79
0.95
0.19
0.67
0.68
0.08
0.14
0.3
0.23
0.74
0.52
0.44
0.93
0.12
0.08
0.54
0.45
0.39
