0.5
0.8
0.85
0.21
0.26
0.14
0.67
0.57
0.09
0.16
0.06
0.18
0.29
0.5
0.77
0.25
0.13
0.58
0.74
0.12
0.19
0.1
0.18
0.54
0.07
0.06
0.47
0.21
0.65
0.66
0.88
0.75
0.57
0.69
0.24
0.25
0.11
0.63
0.22
0.06
0.88
0.68
0.77
0.39
0.63
0.74
0.28
0.66
0.25
0.18
0.18
0.84
0.35
0.23
0.73
0.86
0.27
0.28
0.59
0.31
0.66
0.36
0.67
0.72
0.65
0.65
0.85
0.78
0.35
0.82
0.29
0.27
0.56
0.7
0.31
0.72
0.2
0.72
0.77
0.22
0.17
0.64
0.72
0.76
0.15
0.13
0.62
0.23
0.17
0.17
0.11
0.73
0.17
0.6
0.56
0.3
0.28
0.59
0.6
0.63
