0.5
0.98
0.75
0.6
0.8
0.9
0.95
0.97
0.98
0.98
0.98
0.98
0.98
0.98
0.98
0.9
0.75
0.85
0.6
0.8
0.9
0.95
0.97
0.85
0.9
0.95
0.85
0.75
0.8
0.9
0.95
0.95
0.95
0.97
0.98
0.98
0.98
0.98
0.98
0.98
0.9
0.75
0.6
0.5
0.55
0.65
0.7
0.65
0.55
0.45
0.5
0.6
0.55
0.45
0.4
0.5
0.55
0.6
0.65
0.7
0.75
0.8
0.85
0.8
0.65
0.55
0.45
0.5
0.6
0.55
0.45
0.35
0.4
0.35
0.3
0.35
0.3
0.25
0.3
0.25
0.2
0.25
0.3
0.35
0.4
0.35
0.3
0.25
0.3
0.25
0.2
0.15
0.1
0.15
0.1
0.15
0.1
0.15
0.2
0.15
