0.72
0.77
0.46
0.65
0.73
0.75
1.0
0.24
0.67
0.19
0.35
0.79
0.21
0.27
0.81
0.1
0.16
0.19
0.04
0.34
0.1
0.27
0.03
0.22
0.13
0.42
0.27
0.16
0.39
0.26
0.12
0.81
0.78
0.36
0.11
0.7
0.43
0.15
0.31
0.17
0.73
0.75
0.1
0.23
0.04
0.41
0.46
0.21
0.73
0.94
0.71
0.59
0.2
0.29
0.94
0.96
0.31
0.13
0.4
0.14
0.89
0.35
0.12
0.35
0.69
0.84
0.61
0.33
0.29
0.93
0.55
0.45
0.39
0.8
0.63
0.09
0.29
0.34
0.14
0.16
0.17
0.32
0.08
0.37
0.89
0.61
0.09
0.16
0.21
0.27
0.39
0.21
0.82
0.67
0.5
