0.5
0.5
0.5
0.5
0.96
0.08
0.93
0.83
0.8
0.85
0.94
0.63
0.8
0.88
0.74
0.76
0.71
0.76
0.66
0.57
0.45
0.52
0.55
0.47
0.44
0.52
0.42
0.48
0.4
0.35
0.38
0.32
0.31
0.3
0.3
0.28
0.26
0.25
0.27
0.25
0.35
0.27
0.24
0.29
0.2
0.21
0.2
0.22
0.2
0.24
0.21
0.25
0.21
0.2
0.18
0.19
0.16
0.11
0.14
0.17
0.18
0.13
0.11
0.17
0.12
0.16
0.14
0.12
0.15
0.11
0.1
0.08
0.11
0.09
0.1
0.1
0.14
0.11
0.14
0.2
0.22
0.31
0.27
0.2
0.26
0.16
0.26
0.25
0.13
0.1
0.24
0.16
0.09
0.13
0.3
0.07
0.08
0.14
0.05
0.06
