0.5
0.4
0.4
0.6
0.7
0.8
0.9
0.39
0.6
0.7
0.6
0.5
0.4
0.29
0.21
0.83
0.64
0.36
0.37
0.77
0.57
0.38
0.31
0.68
0.76
0.64
0.7
0.66
0.32
0.66
0.27
0.37
0.26
0.4
0.22
0.38
0.23
0.39
0.26
0.53
0.4
0.64
0.35
0.6
0.5
0.41
0.25
0.61
0.38
0.31
0.21
0.09
0.23
0.62
0.24
0.12
0.05
0.05
0.09
0.98
0.96
0.96
0.95
0.95
0.93
0.81
0.95
0.85
0.95
0.92
0.91
0.92
0.89
0.9
0.91
0.95
0.94
0.87
0.93
0.92
0.91
0.92
0.89
0.91
0.92
0.92
0.91
0.92
0.91
0.92
0.91
0.92
0.91
0.9
0.9
0.92
0.89
0.93
0.88
0.9
