0.78
0.87
0.22
0.29
0.93
0.96
0.04
0.31
0.67
0.94
0.96
0.96
0.94
0.02
0.03
0.06
0.72
0.25
0.43
0.91
0.95
0.95
1.0
1.0
0.99
0.96
0.92
0.15
0.07
0.03
0.72
1.0
1.0
1.0
0.99
1.0
0.13
0.83
0.96
0.97
1.0
0.97
0.03
0.03
0.98
0.96
0.01
0.04
0.11
0.8
0.9
0.94
0.02
0.0
0.06
0.04
0.1
0.8
0.26
0.01
0.04
0.03
0.66
0.05
0.42
0.87
0.96
0.96
0.95
0.95
0.91
0.93
0.94
0.98
0.98
0.98
0.92
1.0
1.0
0.8
0.91
0.98
0.96
0.95
0.99
1.0
0.98
1.0
0.97
0.98
0.98
0.95
0.99
0.98
0.5
