0.5
0.75
0.33
0.5
0.44
0.55
0.71
0.6
0.66
0.74
0.67
0.7
0.75
0.63
0.72
0.64
0.7
0.76
0.75
0.79
0.82
0.62
0.53
0.44
0.37
0.3
0.41
0.26
0.29
0.34
0.39
0.54
0.43
0.49
0.52
0.48
0.5
0.5
0.44
0.38
0.38
0.27
0.33
0.25
0.2
0.15
0.2
0.26
0.37
0.38
0.46
0.54
0.47
0.43
0.32
0.24
0.3
0.37
0.17
0.24
0.4
0.3
0.41
0.58
0.46
0.39
0.32
0.44
0.32
0.41
0.27
0.25
0.24
0.24
0.28
0.25
0.31
0.25
0.55
0.63
0.59
0.76
0.62
0.54
0.39
0.31
0.28
0.41
0.25
0.29
0.39
0.52
0.58
0.62
0.72
0.35
0.77
0.59
0.4
0.27
