0.73
1.0
1.0
1.0
0.22
0.19
0.18
0.18
0.77
0.26
0.24
0.12
0.29
0.23
0.76
0.24
0.72
0.0
0.19
0.24
0.69
0.96
0.19
0.26
0.19
0.33
0.22
0.28
0.24
0.23
0.29
0.22
0.21
0.17
0.11
0.27
0.85
0.76
0.82
0.81
0.85
0.81
0.24
0.29
0.3
0.26
0.73
0.75
0.78
0.28
0.79
0.81
0.31
0.81
0.83
0.83
0.83
0.8
0.22
0.83
0.81
0.8
0.83
0.25
0.29
0.81
0.8
0.75
0.77
0.83
0.76
0.82
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.5
