0.5
0.6
0.52
0.66
0.76
0.8
0.67
0.61
0.63
0.57
0.6
0.65
0.66
0.61
0.61
0.6
0.56
0.56
0.51
0.47
0.5
0.51
0.54
0.51
0.53
0.51
0.53
0.5
0.46
0.46
0.45
0.47
0.49
0.47
0.45
0.44
0.43
0.45
0.44
0.45
0.45
0.47
0.47
0.46
0.45
0.47
0.45
0.46
0.48
0.49
0.48
0.48
0.5
0.49
0.47
0.47
0.48
0.49
0.5
0.52
0.52
0.51
0.52
0.52
0.51
0.51
0.51
0.51
0.52
0.53
0.53
0.52
0.53
0.52
0.52
0.52
0.52
0.53
0.52
0.52
0.51
0.51
0.5
0.49
0.5
0.49
0.48
0.48
0.49
0.49
0.49
0.48
0.48
0.47
0.47
0.47
0.47
0.47
0.46
0.46
