0.5
0.8
0.8
0.9
0.02
0.58
1.0
0.94
0.5
1.0
0.35
0.42
0.61
0.62
0.15
0.66
1.0
0.7
0.86
0.29
0.12
0.87
0.91
0.29
0.69
0.94
0.75
0.43
1.0
0.62
0.81
0.27
0.11
0.03
0.89
0.11
0.86
0.72
0.77
0.09
0.0
0.49
0.84
0.74
0.75
0.54
0.43
0.71
0.55
0.76
0.58
0.9
0.57
0.45
0.74
0.68
0.3
0.76
0.77
0.68
0.81
0.32
0.61
0.25
0.74
0.56
0.68
0.71
0.27
0.74
0.86
0.22
0.85
0.73
0.46
0.72
1.0
0.92
0.35
0.73
0.99
0.28
0.79
0.29
0.71
0.57
0.31
0.5
0.76
0.76
0.39
0.8
0.71
0.21
0.46
0.75
0.73
0.46
0.73
0.85
