0.5
0.75
0.55
0.75
0.9
0.71
0.6
0.46
0.55
0.6
0.67
0.53
0.46
0.4
0.54
0.82
0.58
0.38
0.74
0.39
0.56
0.54
0.64
0.55
0.24
0.07
0.62
0.67
0.27
0.2
0.06
0.02
0.42
0.4
0.33
0.54
0.85
0.43
0.57
0.68
0.73
0.67
0.69
0.74
0.62
0.9
0.77
0.68
0.46
0.48
0.84
0.73
0.74
0.71
0.89
0.32
0.51
0.42
0.42
0.56
0.9
0.66
0.51
0.63
0.66
0.62
0.7
0.75
0.71
0.75
0.8
0.85
0.9
0.95
0.99
1.0
0.99
0.98
0.07
0.33
0.25
0.2
0.15
0.1
0.05
0.02
0.02
0.14
0.17
0.1
0.19
0.17
0.12
0.09
0.06
0.12
0.08
0.05
0.03
0.02
