0.52
0.49
0.47
0.45
0.43
0.42
0.35
0.3
0.21
0.19
0.09
0.05
0.11
0.14
0.1
0.09
0.09
0.09
0.11
0.1
0.1
0.09
0.1
0.11
0.09
0.1
0.07
0.07
0.07
0.08
0.07
0.07
0.07
0.07
0.08
0.07
0.06
0.07
0.05
0.05
0.04
0.05
0.09
0.05
0.05
0.06
0.06
0.07
0.07
0.07
0.05
0.06
0.05
0.05
0.06
0.05
0.05
0.05
0.05
0.05
0.06
0.07
0.07
0.09
0.06
0.06
0.06
0.04
0.07
0.06
0.08
0.05
0.07
0.06
0.05
0.07
0.06
0.06
0.05
0.05
0.05
0.06
0.05
0.05
0.05
0.06
0.06
0.05
0.05
0.06
0.05
0.05
0.06
0.06
0.5
