0.8
1.0
0.5
0.25
0.1
0.05
0.05
0.85
0.95
0.95
0.05
0.05
0.95
0.95
0.05
0.95
0.05
0.95
0.5
0.95
0.95
0.95
0.95
0.05
0.55
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
1.0
1.0
1.0
1.0
1.0
0.5
0.95
0.95
0.95
0.5
0.95
0.95
0.95
0.95
1.0
0.95
0.95
0.95
1.0
0.95
0.9
0.95
0.6
0.5
0.05
0.05
0.05
0.5
0.95
0.5
0.05
0.05
0.5
0.3
0.05
0.05
0.05
0.5
0.95
0.95
0.95
0.95
1.0
1.0
0.95
0.5
0.95
0.5
0.6
0.5
0.05
0.05
0.5
0.05
0.5
