0.5
0.59
0.52
0.61
0.6
0.62
0.55
0.54
0.6
0.57
0.63
0.6
0.54
0.56
0.56
0.46
0.55
0.55
0.47
0.54
0.53
0.46
0.52
0.47
0.54
0.54
0.47
0.48
0.53
0.53
0.54
0.57
0.53
0.54
0.44
0.56
0.45
0.46
0.47
0.47
0.52
0.52
0.48
0.47
0.47
0.48
0.62
0.52
0.47
0.52
0.53
0.48
0.53
0.47
0.47
0.42
0.45
0.46
0.46
0.53
0.45
0.54
0.45
0.46
0.46
0.52
0.61
0.59
0.55
0.56
0.53
0.54
0.44
0.47
0.47
0.46
0.53
0.54
0.49
0.48
0.47
0.52
0.48
0.48
0.47
0.52
0.53
0.46
0.47
0.47
0.46
0.47
0.46
0.47
0.47
0.56
0.53
0.52
0.53
0.53
