0.95
0.86
0.82
0.8
0.69
0.64
0.63
0.57
0.6
0.55
0.53
0.49
0.47
0.99
0.96
0.94
0.99
0.96
0.91
0.83
0.99
0.88
0.77
0.66
0.55
0.44
0.99
0.99
0.88
0.77
0.66
0.55
0.44
0.99
0.88
0.77
0.55
0.99
0.88
0.77
0.66
0.55
0.44
0.33
0.22
0.11
0.99
0.88
0.77
0.66
0.55
0.44
0.33
0.22
0.99
0.88
0.77
0.66
0.99
0.88
0.77
0.66
0.55
0.44
0.33
0.99
0.88
0.77
0.66
0.55
0.99
0.99
0.01
0.88
0.11
0.22
0.88
0.77
0.22
0.33
0.44
0.66
0.33
0.88
0.99
0.99
0.01
0.11
0.22
0.33
0.44
0.55
0.5
0.44
0.5
