0.5
0.5
0.24
0.34
0.43
0.28
0.22
0.16
0.21
0.17
0.12
0.17
0.12
0.09
0.07
0.13
0.09
0.13
0.18
0.24
0.27
0.35
0.29
0.36
0.3
0.22
0.18
0.26
0.33
0.41
0.46
0.53
0.46
0.39
0.45
0.57
0.62
0.55
0.59
0.65
0.6
0.67
0.72
0.66
0.6
0.71
0.76
0.69
0.64
0.58
0.64
0.7
0.75
0.79
0.71
0.77
0.8
0.83
0.85
0.87
0.8
0.83
0.86
0.86
0.89
0.91
0.93
0.95
0.97
0.9
0.85
0.8
0.76
0.7
0.75
0.69
0.66
0.61
0.69
0.74
0.78
0.72
0.76
0.69
0.64
0.59
0.66
0.6
0.64
0.6
0.64
0.69
0.73
0.68
0.71
0.66
0.61
0.64
0.58
0.65
