0.5
0.86
0.5
0.75
0.5
0.5
0.5
0.65
0.75
0.8
0.9
0.9
0.85
0.5
0.67
0.79
0.66
0.5
0.6
0.66
0.79
0.67
0.76
0.91
0.83
0.5
0.5
0.55
0.79
0.9
0.9
0.91
0.91
0.93
0.5
0.75
0.5
0.6
0.65
0.5
0.5
0.69
0.81
0.5
0.71
0.5
0.4
0.71
0.72
0.88
0.93
0.93
0.49
0.53
0.33
0.21
0.19
0.08
0.85
0.68
0.84
0.52
0.27
0.2
0.79
0.3
0.82
0.72
0.28
0.74
0.78
0.34
0.19
0.5
0.73
0.49
0.31
0.7
0.24
0.21
0.22
0.49
0.61
0.67
0.49
0.7
0.79
0.71
0.85
0.9
0.87
0.9
0.51
0.3
0.51
0.78
0.46
0.36
0.72
0.66
