0.18
0.33
0.07
0.04
0.05
0.07
0.1
0.15
0.16
0.05
0.05
0.1
0.14
0.2
0.2
0.23
0.06
0.25
0.35
0.35
0.37
0.3
0.35
0.35
0.37
0.33
0.37
0.4
0.42
0.45
0.41
0.4
0.37
0.36
0.4
0.47
0.26
0.15
0.19
0.35
0.37
0.34
0.66
0.61
0.85
0.69
0.66
0.8
0.65
0.16
0.16
0.29
0.5
0.61
0.68
0.37
0.55
0.44
0.7
0.67
0.64
0.18
0.48
0.59
0.66
0.5
0.53
0.41
0.45
0.6
0.53
0.57
0.47
0.47
0.4
0.37
0.49
0.57
0.58
0.56
0.52
0.51
0.45
0.41
0.5
0.51
0.51
0.53
0.55
0.56
0.58
0.56
0.51
0.51
0.5
