0.5
0.5
0.81
0.6
0.69
0.4
0.3
0.67
0.71
0.23
0.62
0.26
0.28
0.1
0.78
0.54
0.28
0.55
0.29
0.37
0.5
0.44
0.31
0.63
0.55
0.27
0.63
0.15
0.73
0.2
0.56
0.38
0.59
0.34
0.6
0.27
0.27
0.27
0.34
0.76
0.27
0.65
0.17
0.42
0.76
0.58
0.87
0.68
0.17
0.77
0.35
0.35
0.7
0.58
0.45
0.2
0.38
0.71
0.22
0.6
0.35
0.25
0.72
0.25
0.57
0.84
0.14
0.18
0.52
0.87
0.1
0.37
0.83
0.77
0.09
0.71
0.69
0.67
0.68
0.3
0.37
0.77
0.32
0.73
0.23
0.89
0.58
0.6
0.35
0.42
0.15
0.3
0.82
0.3
0.63
0.34
0.7
0.25
0.82
0.35
