0.5
0.5
0.0
1.0
0.25
0.75
0.7
0.4
0.5
0.31
0.45
0.32
0.28
0.24
0.21
0.14
0.2
0.02
0.06
0.03
0.03
0.1
0.83
0.91
0.92
0.06
0.94
0.1
0.04
0.03
0.25
0.75
0.92
0.73
0.98
0.94
0.99
0.97
0.12
0.91
0.91
0.53
0.73
0.51
0.99
0.96
0.08
0.05
0.76
0.95
0.06
0.98
0.28
0.16
0.08
0.22
0.07
0.04
0.03
0.17
0.22
0.28
0.25
0.21
0.46
0.4
0.33
0.25
0.2
0.1
0.07
0.05
0.11
0.08
0.06
0.04
0.02
0.0
0.0
0.0
0.0
0.25
0.5
0.25
0.0
0.0
0.0
0.0
0.09
0.05
0.03
0.02
0.0
0.0
0.0
0.0
0.0
0.01
0.0
0.0
