0.5
0.78
0.61
0.36
0.69
0.81
0.35
0.61
0.33
0.42
0.31
0.66
0.7
0.54
0.36
0.59
0.65
0.27
0.64
0.85
0.3
0.21
0.34
0.21
0.54
0.4
0.29
0.71
0.27
0.33
0.17
0.64
0.69
0.25
0.63
0.59
0.37
0.6
0.14
0.36
0.59
0.32
0.14
0.67
0.73
0.25
0.45
0.8
0.37
0.62
0.39
0.71
0.27
0.71
0.44
0.63
0.27
0.57
0.71
0.55
0.69
0.67
0.25
0.37
0.91
0.58
0.7
0.72
0.28
0.54
0.31
0.63
0.03
0.14
0.69
0.33
0.37
0.18
0.18
0.63
0.42
0.31
0.18
0.29
0.34
0.35
0.08
0.18
0.3
0.21
0.35
0.36
0.14
0.36
0.05
0.19
0.08
0.26
0.11
0.71
