0.5
0.5
0.5
0.66
0.33
0.25
0.4
0.5
0.42
0.51
0.63
0.75
0.68
0.8
0.82
0.84
0.77
0.79
0.73
0.75
0.69
0.65
0.61
0.58
0.6
0.62
0.64
0.61
0.58
0.6
0.58
0.59
0.57
0.55
0.57
0.55
0.56
0.58
0.56
0.57
0.54
0.52
0.54
0.55
0.54
0.53
0.52
0.5
0.48
0.43
0.46
0.48
0.49
0.48
0.47
0.46
0.45
0.46
0.47
0.49
0.5
0.51
0.52
0.49
0.48
0.49
0.48
0.49
0.5
0.49
0.49
0.49
0.5
0.51
0.5
0.51
0.5
0.49
0.51
0.51
0.52
0.52
0.53
0.52
0.53
0.52
0.53
0.53
0.54
0.54
0.55
0.55
0.56
0.56
0.57
0.57
0.58
0.57
0.59
0.58
