0.55
0.65
0.7
0.75
0.8
0.8
0.85
0.85
0.85
0.88
0.88
0.88
0.88
0.88
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.85
0.85
0.9
0.9
0.85
0.8
0.8
0.75
0.75
0.66
0.5
0.5
0.5
0.5
0.5
0.4
0.4
0.4
0.4
0.4
0.35
0.2
0.2
0.5
0.35
0.3
0.25
0.25
0.25
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.15
0.15
0.15
0.15
0.15
0.2
0.15
0.15
0.15
0.15
0.15
0.2
0.2
0.2
0.2
0.2
0.2
0.25
0.25
0.5
0.4
0.5
0.5
0.5
0.4
0.5
0.45
0.45
0.4
0.45
0.35
0.4
0.4
0.35
0.5
