0.5
1.0
0.5
0.2
0.05
0.25
0.2
0.16
0.21
0.1
0.08
0.07
0.05
0.21
0.3
0.4
0.27
0.19
0.12
0.22
0.14
0.22
0.13
0.3
0.35
0.38
0.42
0.49
0.3
0.22
0.37
0.3
0.4
0.49
0.35
0.38
0.43
0.38
0.42
0.25
0.27
0.4
0.45
0.3
0.4
0.3
0.21
0.18
0.14
0.1
0.08
0.24
0.25
0.35
0.43
0.44
0.45
0.45
0.42
0.28
0.25
0.38
0.4
0.45
0.48
0.47
0.48
0.51
0.41
0.32
0.34
0.43
0.25
0.35
0.31
0.31
0.42
0.35
0.36
0.3
0.39
0.42
0.4
0.35
0.4
0.33
0.31
0.3
0.41
0.43
0.4
0.42
0.4
0.45
0.45
0.37
0.41
0.45
0.43
0.45
