0.5
0.73
0.65
0.88
0.16
0.16
0.13
0.89
0.89
0.95
0.92
0.92
0.08
0.13
0.12
0.91
0.91
0.91
0.05
0.08
0.06
0.07
0.06
0.06
0.95
0.05
0.06
0.09
0.06
0.05
0.04
0.05
0.06
0.97
0.04
0.95
0.05
0.03
0.93
0.94
0.9
0.92
0.92
0.94
0.94
0.87
0.06
0.92
0.94
0.93
0.06
0.03
0.97
0.07
0.15
0.08
0.03
0.92
0.94
0.92
0.94
0.96
0.05
0.11
0.94
0.08
0.93
0.04
0.91
0.9
0.14
0.9
0.9
0.85
0.94
0.05
0.96
0.96
0.95
0.92
0.94
0.94
0.05
0.06
0.07
0.06
0.92
0.05
0.92
0.94
0.05
0.92
0.06
0.9
0.06
0.96
0.92
0.95
0.94
0.96
