0.5
0.75
0.3
0.5
0.6
0.5
0.44
0.39
0.45
0.41
0.44
0.5
0.56
0.5
0.45
0.5
0.55
0.6
0.55
0.6
0.55
0.61
0.64
0.66
0.63
0.57
0.55
0.61
0.64
0.56
0.57
0.58
0.55
0.54
0.55
0.56
0.54
0.53
0.52
0.51
0.55
0.56
0.57
0.57
0.58
0.59
0.6
0.58
0.59
0.58
0.59
0.57
0.56
0.55
0.54
0.53
0.52
0.51
0.53
0.52
0.5
0.48
0.47
0.46
0.48
0.47
0.49
0.53
0.54
0.52
0.54
0.52
0.54
0.55
0.53
0.51
0.54
0.56
0.52
0.5
0.51
0.5
0.52
0.5
0.49
0.48
0.49
0.48
0.47
0.48
0.48
0.49
0.48
0.47
0.48
0.46
0.47
0.46
0.45
0.44
