0.5
0.83
0.76
0.94
0.94
0.87
0.97
0.56
0.85
0.59
1.0
0.01
0.04
0.91
0.95
0.85
0.85
0.11
0.32
0.97
0.39
0.89
0.69
0.63
0.72
0.74
0.65
0.2
0.46
0.9
0.87
0.07
0.72
0.87
0.55
0.42
0.76
0.76
0.12
0.13
0.63
0.21
0.81
0.71
0.43
0.25
0.69
0.83
0.36
0.53
0.16
0.33
0.85
0.96
0.89
0.41
0.8
0.91
0.34
0.75
0.64
0.89
0.77
0.11
0.61
0.59
0.75
0.36
0.71
0.63
0.31
0.74
0.31
0.47
0.54
0.37
0.25
0.36
0.9
0.8
0.82
0.64
0.42
0.33
0.04
0.12
0.4
0.35
0.1
0.04
0.06
0.19
0.35
0.6
0.65
0.46
0.26
0.16
0.07
0.23
