0.5
0.51
0.33
0.5
0.6
0.5
0.43
0.38
0.34
0.25
0.4
0.64
0.46
0.38
0.25
0.34
0.49
0.41
0.48
0.38
0.33
0.33
0.45
0.38
0.29
0.24
0.2
0.16
0.25
0.21
0.19
0.18
0.18
0.18
0.21
0.2
0.2
0.2
0.23
0.31
0.49
0.4
0.3
0.25
0.31
0.27
0.32
0.35
0.32
0.29
0.25
0.22
0.26
0.25
0.22
0.2
0.19
0.18
0.22
0.22
0.29
0.35
0.31
0.37
0.33
0.3
0.28
0.24
0.21
0.19
0.16
0.21
0.3
0.24
0.32
0.25
0.24
0.22
0.18
0.16
0.15
0.2
0.19
0.18
0.17
0.23
0.2
0.19
0.18
0.18
0.17
0.17
0.16
0.15
0.19
0.18
0.18
0.17
0.17
0.16
