0.4
0.25
0.12
0.23
0.2
0.16
0.12
0.11
0.1
0.09
0.08
0.12
0.1
0.09
0.09
0.08
0.08
0.07
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.05
0.05
0.07
0.06
0.06
0.08
0.08
0.08
0.08
0.25
0.25
0.45
0.5
0.45
0.45
0.47
0.45
0.46
0.5
0.5
0.5
0.48
0.45
0.43
0.2
0.15
0.1
0.08
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.08
0.07
0.06
0.06
0.07
0.07
0.11
0.6
0.8
0.85
0.88
0.8
0.82
0.84
0.82
0.85
0.86
0.82
0.8
0.5
0.6
0.8
0.8
0.72
0.4
0.3
0.25
0.2
0.5
