0.5
0.73
0.49
0.68
0.73
0.44
0.28
0.18
0.22
0.09
0.03
0.0
0.0
0.0
0.0
0.0
0.49
0.51
0.28
0.65
0.65
0.22
0.67
0.14
0.0
0.68
0.68
0.24
0.84
0.5
0.56
0.28
0.32
0.33
0.25
1.0
1.0
0.84
0.61
1.0
0.0
1.0
1.0
0.48
0.23
1.0
1.0
0.0
1.0
1.0
1.0
0.52
0.23
1.0
0.5
0.8
0.16
0.19
1.0
0.18
0.21
0.73
0.0
1.0
1.0
0.0
0.92
0.01
1.0
1.0
1.0
1.0
0.37
0.93
0.16
0.19
1.0
1.0
1.0
1.0
1.0
0.65
0.43
0.6
0.61
0.96
0.0
0.25
0.26
1.0
1.0
0.5
0.31
0.74
0.0
0.01
1.0
0.26
1.0
0.07
